"No.","Time","Source","Destination","Protocol","Length","Info"
"3378","21.708085","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3379","21.708085","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3380","21.708085","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3381","21.708085","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3382","21.708085","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3383","21.708085","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3384","21.708085","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3385","21.708085","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3386","21.708085","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3387","21.708085","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3388","21.708085","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3389","21.708085","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3390","21.708085","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3391","21.708085","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3392","21.708085","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3393","21.708085","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3394","21.708085","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3395","21.708085","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3396","21.708085","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3397","21.708085","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3398","21.708085","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3399","21.708085","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3400","21.708085","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3401","21.708085","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3402","21.708085","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3403","21.708085","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3404","21.708085","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3405","21.708085","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3406","21.708085","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3407","21.708263","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3408","21.708263","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3409","21.708263","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3410","21.708263","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3411","21.708263","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3412","21.708263","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3413","21.708263","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3414","21.708263","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3415","21.708263","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3416","21.708263","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3417","21.708263","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3418","21.708263","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3419","21.708263","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3420","21.708263","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3421","21.708263","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3422","21.708263","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3423","21.708263","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3424","21.708263","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3425","21.708263","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3426","21.708263","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3427","21.708263","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3428","21.708263","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3429","21.708263","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3430","21.708263","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3431","21.708263","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3432","21.708263","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3433","21.708263","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3434","21.708263","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3435","21.708523","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"3436","21.708637","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"3437","21.708725","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"3438","21.708932","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"3439","21.709019","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"3440","21.709105","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"3441","21.713968","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3442","21.713968","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3443","21.713968","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3444","21.713968","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3445","21.713968","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3446","21.713968","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3447","21.713968","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3448","21.713968","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3449","21.713968","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3450","21.713968","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3451","21.713968","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3452","21.713968","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3453","21.713968","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3454","21.713968","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3455","21.713968","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3456","21.713968","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3457","21.713968","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3458","21.713968","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3459","21.713968","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3460","21.713968","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3461","21.713968","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3462","21.713968","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3463","21.713968","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3464","21.713968","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3465","21.713968","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3466","21.713968","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3467","21.713968","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3468","21.713968","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3469","21.713968","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3470","21.713968","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3471","21.713968","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3472","21.713968","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3473","21.714295","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3474","21.714295","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3475","21.714295","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3476","21.714295","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3477","21.714295","104.17.64.70","192.168.0.183","UDP","1134","443  >  60492 Len=1092"
"3478","21.714295","104.17.64.70","192.168.0.183","UDP","65","443  >  60492 Len=23"
"3479","21.714590","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"3480","21.714937","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"3481","21.715227","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"3482","21.720319","192.168.0.183","104.17.64.70","UDP","89","60492  >  443 Len=47"
"3483","21.729813","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3484","21.729813","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3485","21.729813","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3486","21.729813","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3487","21.729813","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3488","21.729813","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3489","21.729813","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3490","21.729813","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3491","21.729813","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3492","21.729813","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3493","21.729813","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3494","21.729813","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3495","21.729813","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3496","21.729813","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3497","21.729813","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3498","21.729813","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3499","21.729813","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3500","21.729813","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3501","21.729813","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3502","21.729813","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3503","21.729813","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3504","21.729813","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3505","21.729813","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3506","21.729813","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3507","21.729813","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3508","21.729813","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3509","21.729813","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3510","21.729813","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3511","21.729813","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3512","21.729813","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3513","21.729813","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3514","21.729813","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3515","21.730020","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3516","21.730020","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3517","21.730020","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3518","21.730020","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3519","21.730020","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3520","21.730020","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3521","21.730020","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3522","21.730020","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3523","21.730020","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3524","21.730020","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3525","21.730020","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3526","21.730020","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3527","21.730020","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3528","21.730020","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3529","21.730020","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3530","21.730020","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3531","21.730020","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3532","21.730020","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3533","21.730020","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3534","21.730020","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3535","21.730020","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3536","21.730020","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3537","21.730020","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3538","21.730020","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3539","21.730020","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3540","21.730020","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3541","21.730020","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3542","21.730020","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3543","21.730020","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3544","21.730020","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3545","21.730020","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3546","21.730020","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3547","21.730213","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3548","21.730213","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3549","21.730213","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3550","21.730213","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3551","21.730213","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3552","21.730213","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3553","21.730213","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3554","21.730213","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3555","21.730213","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3556","21.730213","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3557","21.730213","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3558","21.730213","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3559","21.730213","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3560","21.730213","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3561","21.730213","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3562","21.730213","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3563","21.730213","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3564","21.730213","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3565","21.730213","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3566","21.730213","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3567","21.730213","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3568","21.730213","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3569","21.730213","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3570","21.730213","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3571","21.730213","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3572","21.730213","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3573","21.730213","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3574","21.730213","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3575","21.730213","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3576","21.730213","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3577","21.730213","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3578","21.730213","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"3579","21.730283","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"3580","21.730535","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
